7003,0.4869544032083395
7004,0.4898598573868616
7005,0.5003171876093248
7006,0.4975824914295151
7007,0.5122489477614361
7008,0.4695788241972872
7009,0.47203122378464796
7010,0.4752437155287577
7011,0.46689279032831227
7012,0.468641060918179
7013,0.47238533054114096
7014,0.46551505448238095
7015,0.4710233797422729
7016,0.46221729612715573
7017,0.4632494122933946
7018,0.46350574309985687
7019,0.48758231948048075
7020,0.48814076252122046
7021,0.49946075423399394
7022,0.4758381980938576
7023,0.47292199519717704
7024,0.46944370123488177
7025,0.4724079281403777
7026,0.4566840837838515
7027,0.4450089535828791
7028,0.4702624912948199
7029,0.478408204144642
7030,0.35722578066522165
7031,0.3803242891966057
7032,0.36410255375555517
7033,0.4810517487654406
7034,0.48309275418580117
7035,0.46801025291393
7036,0.47643570979688216
7037,0.4645773274791413
7038,0.4572228440501384
7039,0.4440156229079291
7040,0.4657853705120527
7041,0.46404778964765825
7042,0.4805633561730481
7043,0.49002138617319374
7044,0.39283933125144804
7045,0.36992250703949625
7046,0.329442987004762
7047,0.36244527360533185
7048,0.37037362013249964
7049,0.3971322557940094
7050,0.42923863575731497
7051,0.35554720233910125
7052,0.3766354160719625
7053,0.3793768609483889
7054,0.46385491973642207
7055,0.4425382281554016
7056,0.43728234124016757
7057,0.41513943068264353
7058,0.35656962166125417
7059,0.34400137778210693
7060,0.33247484998461546
7061,0.3665671422847295
7062,0.35478432053687775
7063,0.3672688470680663
7064,0.4712578570008337
7065,0.4604518221571603
7066,0.45403319070440323
7067,0.4737438387636393
7068,0.48681553670615535
7069,0.48770762092367015
7070,0.4814323569921684
7071,0.4820896799445051
7072,0.4573748644424715
7073,0.46369235674410225
7074,0.4819712380006577
7075,0.4862529257729069
7076,0.4932773396276411
7077,0.48446784985939245
7078,0.4822468377374878
7079,0.47849957278996086
7080,0.4389548232505311
7081,0.4227704557852137
7082,0.39271320840177565
7083,0.4072186222825776
7084,0.3949745772239361
7085,0.44300570226861247
7086,0.4006888049343931
7087,0.3974408702537992
7088,0.3986541571878995
7089,0.40480125352517776
7090,0.4014955743214837
7091,0.4189952594647566
7092,0.4388248496757366
7093,0.3922645568870548
7094,0.4473448634573673
7095,0.45352482874297295
7096,0.47468596041227307
7097,0.39577223290306773
7098,0.42157665447224074
7099,0.387599457552136
7100,0.35701703070581886
7101,0.35486683637851285
7102,0.38668096516986766
7103,0.38488448840785244
7104,0.36142743035692354
7105,0.3649703526124494
7106,0.4204930240373785
7107,0.39376232145967666
7108,0.42737810498822976
7109,0.3971829424922772
7110,0.4406258161183025
7111,0.4629363370635064
7112,0.3874291692732483
7113,0.3636661302010254
7114,0.3763693709953945
7115,0.36017576193389456
7116,0.46531824839670194
7117,0.4672646395890183
7118,0.4601101650447788
7119,0.47100418783115433
7120,0.4564168498963921
7121,0.45749018407298375
7122,0.4490492814993212
7123,0.4196535699807062
7124,0.43754124908623937
7125,0.4858340399042136
7126,0.49314162972682546
7127,0.3787825772536131
7128,0.38629534335182364
7129,0.3814873830634978
7130,0.3886331718706832
7131,0.3556817525475619
7132,0.3634535226048683
7133,0.3665756907463658
7134,0.37574708136598073
7135,0.4782391201831242
7136,0.48149444979831557
7137,0.4774761479552445
7138,0.47227873037148704
7139,0.48535797855834567
7140,0.47586958429264103
7141,0.271354903569784
7142,0.2519102331814324
7143,0.2722381517963404
7144,0.23613828035251147
7145,0.25975356112661024
7146,0.24562517889312038
7147,0.23458450278365472
7148,0.262131748095974
7149,0.24380094939171512
7150,0.23353996827679258
7151,0.23101314945480503
7152,0.20870135131345302
7153,0.2070722993905744
7154,0.24106534657208947
7155,0.5321115422339875
7156,0.5454476225879765
7157,0.5311633341542783
7158,0.5389570115654353
7159,0.543291581795846
7160,0.5434506582729058
7161,0.5446968667156895
7162,0.5426610045898133
7163,0.5434214985134442
7164,0.54371570064751
7165,0.539594134551855
7166,0.5378600106727432
7167,0.5277391612683209
7168,0.5425660152393439
7169,0.5429267578160951
7170,0.5413864887875603
7171,0.5251356056026049
7172,0.5389112298779524
7173,0.5344842296520774
7174,0.5508576100940447
7175,0.5355779818910652
7176,0.5279948418703873
7177,0.5282104270833785
7178,0.5332159267968694
7179,0.532879196588469
7180,0.539429930973942
7181,0.5398137725845252
7182,0.5341574261890681
7183,0.5375039323309058
7184,0.5261972020665048
7185,0.5224968177871993
7186,0.521915865853915
7187,0.5349546367324003
7188,0.5323011083062764
7189,0.5186006851512185
7190,0.5092551190033848
7191,0.5372554041993599
7192,0.5339723605129747
7193,0.5182406218549406
7194,0.5226122193242019
7195,0.5186755331409287
7196,0.5107011321837064
7197,0.5107527405492539
7198,0.5109771291117213
7199,0.5206767409756221
7200,0.5120434315214433
7201,0.5121186899230582
7202,0.5278035134836387
7203,0.5152401231465
7204,0.5150879223458356
7205,0.5115403606711405
7206,0.5055029937666945
7207,0.5099798777605352
7208,0.5103999229436095
7209,0.5047763214454538
7210,0.5193950143581452
7211,0.5253977900708667
7212,0.5346456522916819
7213,0.33039422464823526
7214,0.3333712111239306
7215,0.31260848942385167
7216,0.30652446912405223
7217,0.31406780716946286
7218,0.30501203074684363
7219,0.33027610431736654
7220,0.3364316330760125
7221,0.32609400601066535
7222,0.3384604990007108
7223,0.34429393635037586
7224,0.33947866091688295
7225,0.34715042493309517
7226,0.3341542478768529
7227,0.3356127277713385
7228,0.3385606381018091
7229,0.33417106238891964
7230,0.328450587885299
7231,0.33416568424240795
7232,0.3311050510570728
7233,0.32502917400114506
7234,0.32934594275794876
7235,0.33300253161875265
7236,0.35360994092467807
7237,0.3756538416732567
7238,0.3494349036232239
7239,0.34170131798269915
7240,0.3599649330506541
7241,0.3957045877913268
7242,0.38698114967242475
7243,0.4107448167608257
7244,0.33406268877484496
7245,0.33870143932547775
7246,0.33029727076788845
7247,0.342167617597733
7248,0.37421470013253577
7249,0.37833855038461045
7250,0.4080709623450893
7251,0.39715458362766504
7252,0.36232028765595575
7253,0.3610557698371493
7254,0.3275821182625127
7255,0.3252011853238133
7256,0.3453351370525037
7257,0.3500750001278538
7258,0.3284653576631193
7259,0.3235553425970041
7260,0.37122344690528375
7261,0.3399161766877857
7262,0.3528625349366557
7263,0.3450213087797511
7264,0.32999267363811835
7265,0.32794142766074785
7266,0.3257757590441646
7267,0.321569019627074
7268,0.27892790544394264
7269,0.2802488851192057
7270,0.26446764115346616
7271,0.267891606987169
7272,0.24875220743400286
7273,0.25048114145128514
7274,0.23745347157711447
7275,0.1722544205922796
7276,0.2757084205940277
7277,0.2744860990352747
7278,0.26502305266300846
7279,0.26841919581929835
7280,0.27545860808663974
7281,0.30566162624995435
7282,0.31842981794808334
7283,0.31999254509122116
7284,0.318821840861136
7285,0.30780098617455937
7286,0.2991957939164804
7287,0.27944617927018833
7288,0.2859714910266515
7289,0.27250478294586966
7290,0.2691514120509419
7291,0.21355988354608213
7292,0.24638543590247186
7293,0.18066605318118686
7294,0.263315467118236
7295,0.26599872820900483
7296,0.17508139967156844
7297,0.16004149566024561
7298,0.2660377086792897
7299,0.20082957135561255
7300,0.14547557873301217
7301,0.16609177239517928
7302,0.19622180372783005
7303,0.2396753163155125
7304,0.2744084047615521
7305,0.27014224225063926
7306,0.2512360465808685
7307,0.2248946753895015
7308,0.21526843844625732
7309,0.21730989011016566
7310,0.17814228041328165
7311,0.11516432139579617
7312,0.12084869487049904
7313,0.12099647126561329
7314,0.11777091859633959
7315,0.11352960921600812
7316,0.1292785596833552
7317,0.2819231169970101
7318,0.2891141261892673
7319,0.26134932583182346
7320,0.27012773924928185
7321,0.27155679680938216
7322,0.2599257984933157
7323,0.27189573641760834
7324,0.2994867570526199
7325,0.29448146945780956
7326,0.29203686045283467
7327,0.28023943869088336
7328,0.27594495763935706
7329,0.24733292020612374
7330,0.2260251951765679
7331,0.2517407543888545
7332,0.22719495581370275
7333,0.2483900012591325
7334,0.2246125130692299
7335,0.24469304887988383
7336,0.222339088028489
7337,0.17395360701928378
7338,0.1557097515138542
7339,0.20787697168038496
7340,0.1749147926985948
7341,0.14620859526705318
7342,0.14940840471970668
7343,0.24924443154494388
7344,0.26438023868097726
7345,0.22207585352474565
7346,0.2245133109367218
7347,0.19669772908170877
7348,0.29917154356470976
7349,0.2963681143185257
7350,0.3130446036007823
7351,0.3066873293256595
7352,0.31082489392691587
7353,0.2995238821840231
7354,0.30435222077361446
7355,0.3312048272250128
7356,0.31638210943346295
7357,0.32689857868486105
7358,0.340490984868658
7359,0.3592076347237711
7360,0.3638123834307556
7361,0.39279218992756465
7362,0.3494019821157944
7363,0.3759594464828768
7364,0.3224878472889818
7365,0.31117211736523614
7366,0.3228855573527234
7367,0.29762062118251803
7368,0.3420653492853085
7369,0.35375905625682963
7370,0.37127583935695013
7371,0.36947763850224097
7372,0.34318951515888135
7373,0.3566814229851117
7374,0.3337233746607618
7375,0.3191471907175884
7376,0.3238706585155083
7377,0.31642164325639804
7378,0.3170093190393833
7379,0.3232484959286172
7380,0.3160105915614975
7381,0.313007334754592
7382,0.34205304058386393
7383,0.3411644584173505
7384,0.34390174285663555
7385,0.34011982599273893
7386,0.33372155415965293
7387,0.33606568059538394
7388,0.3267003998259454
7389,0.33108762320264495
7390,0.3385872859973415
7391,0.3133374442466916
7392,0.3145627929490483
7393,0.32583736152290194
7394,0.3281459168583554
7395,0.32301961291935866
7396,0.37161483714897114
7397,0.36795628254871704
7398,0.3511265448142509
7399,0.3510830455686254
7400,0.3889332687250125
7401,0.42814585497250596
7402,0.3964606765620742
7403,0.40547728190946075
7404,0.33547700451393614
7405,0.32316481178630946
7406,0.3382133761394446
7407,0.35682169909655714
7408,0.35976861105474534
7409,0.3752719185438054
7410,0.37467439871260694
7411,0.39717084599872027
7412,0.41309835204831274
7413,0.4247170573130989
7414,0.4222293592333956
7415,0.4522560950530954
7416,0.42864847194281114
7417,0.4454076237307964
7418,0.4508164161720074
7419,0.4496731083588004
7420,0.4606851276888127
7421,0.4647927841947315
7422,0.47816978019028594
7423,0.46593609200793845
7424,0.44661448330419223
7425,0.4754038330168228
7426,0.46544457327010197
7427,0.46854409010186515
7428,0.36408736365394434
7429,0.3905804778810756
7430,0.4065018194703514
7431,0.393949818851213
7432,0.38129613839511106
7433,0.4131104742040494
7434,0.392755832963626
7435,0.38921734190610097
7436,0.4085953079081837
7437,0.4093172158083556
7438,0.41413602903187735
7439,0.4642058984064977
7440,0.4503366301301723
7441,0.4149255392227471
7442,0.4136241004982187
7443,0.4235089593692696
7444,0.43437396218879143
7445,0.43434532807749354
7446,0.44037102744132234
7447,0.4494414715889592
7448,0.46363468368285865
7449,0.4439205307059064
7450,0.424810191857152
7451,0.42820458589727206
7452,0.43145569251814947
7453,0.29902975101424994
7454,0.29108016313982416
7455,0.27473977835954105
7456,0.2768582620696446
7457,0.28543563236207614
7458,0.2845742872075045
7459,0.2889732632169128
7460,0.2696995612762569
7461,0.2879944796117851
7462,0.29906468319101004
7463,0.2919973031007069
7464,0.3021808268428746
7465,0.289822190841336
7466,0.28111107952464826
7467,0.27450076832280906
7468,0.2771784771659449
7469,0.249231746280425
7470,0.26087439543807706
7471,0.25892551680645354
7472,0.255354976667481
7473,0.16856773632917518
7474,0.25259525188350157
7475,0.21719940595315987
7476,0.1522230272574073
7477,0.15837054979539458
7478,0.16000347858354444
7479,0.153985720732771
7480,0.23622982474826523
7481,0.20142971029911902
7482,0.2409094581762922
7483,0.17601021236022593
7484,0.15551504904071678
7485,0.22030054421012005
7486,0.1638333856886874
7487,0.15199171621969154
7488,0.15773602615245186
7489,0.15983823995247226
7490,0.1749258600093074
7491,0.15014244539065094
7492,0.17274266679334307
7493,0.29368164498960564
7494,0.27724360843545587
7495,0.30243278536119683
7496,0.28774696706308545
7497,0.28091953025979083
7498,0.2674543853246207
7499,0.25750393426422363
7500,0.30179183290492145
7501,0.2881394220066385
7502,0.30718933066306003
7503,0.2926536715382207
7504,0.1817647395376202
7505,0.22143094511675668
7506,0.19390661735524237
7507,0.18372590280215287
7508,0.1612434006611609
7509,0.17260694187851636
7510,0.16643468402219483
7511,0.22574112878552066
7512,0.19372189738610102
7513,0.19703079163501033
7514,0.1474848295636563
7515,0.14674163282414912
7516,0.15645354583411614
7517,0.15527341113390816
7518,0.1853434573239762
7519,0.45606061174147444
7520,0.44659250739126094
7521,0.4742333830370639
7522,0.45900515881710896
7523,0.476720466296282
7524,0.49011604872428133
7525,0.4935315383551309
7526,0.4964308303554188
7527,0.5034737356317904
7528,0.46984770627091293
7529,0.4881237722452631
7530,0.5080378967946526
7531,0.4966078072121512
7532,0.505615731906692
7533,0.49893858470430225
7534,0.4884871826963116
7535,0.49370793632285076
7536,0.5014586701752431
7537,0.5044080914435963
7538,0.5078235810744459
7539,0.48366666522601864
7540,0.4950061592118468
7541,0.5028011945933835
7542,0.5180035791923007
7543,0.5037296381383299
7544,0.5277642970528658
7545,0.5161396285377493
7546,0.5108012967845449
7547,0.5216679469645977
7548,0.5303743104250568
7549,0.5277258786461981
7550,0.5454325184072853
7551,0.5387530383023397
7552,0.5582716956459518
7553,0.5598319421217824
7554,0.5328700709851004
7555,0.5465072440134331
7556,0.5565605266696855
7557,0.5259433943458927
7558,0.5508631687949448
7559,0.5517227733147622
7560,0.5428293207484091
7561,0.551240905816682
7562,0.5330718449118669
7563,0.5488290948844022
7564,0.5388898924676258
7565,0.5319056726346613
7566,0.529691706014579
7567,0.5491013271598905
7568,0.5394820810276715
7569,0.5406889952706497
7570,0.5689433442756348
7571,0.5525094645707057
7572,0.5456581259782635
7573,0.5370389138117971
7574,0.5384896759177998
7575,0.5386830136378173
7576,0.5537888400696587
7577,0.5705219993400722
7578,0.5504007469037259
7579,0.5158448581396807
7580,0.511664416954763
7581,0.5140865818427236
7582,0.5279264349861211
7583,0.5394207312991123
7584,0.5233509613131001
7585,0.53301037327158
7586,0.5438751284553486
7587,0.5241682046846684
7588,0.537757865128402
7589,0.5572935862949616
7590,0.5505412163857734
7591,0.5462876560413156
7592,0.5455646020072487
7593,0.5420059008483679
7594,0.5508364960341384
7595,0.5425338996508451
7596,0.539404291355735
7597,0.5405290547973514
7598,0.5397029909540789
7599,0.5340541472055343
7600,0.5305623238453597
7601,0.5358786541853211
7602,0.5434527520212403
7603,0.5359828414741968
7604,0.5308659918514386
7605,0.5256854326043613
7606,0.527617244561642
7607,0.5243674236582435
7608,0.5314997280329617
7609,0.5327976429156528
7610,0.5393270315864761
7611,0.5236699778524014
7612,0.3331371805273249
7613,0.329358166164436
7614,0.34432522378708463
7615,0.38945950200666557
7616,0.3649642454183521
7617,0.37965049993183114
7618,0.3416590694044961
7619,0.3266770074641867
7620,0.3229166884866537
7621,0.32300224500975455
7622,0.32031042931107884
7623,0.3246220179439963
7624,0.3261083117841347
7625,0.3212685474546934
7626,0.3510211199168003
7627,0.3819913211890775
7628,0.3983431014761581
7629,0.39988363480002814
7630,0.41340106472967336
7631,0.38741823892673205
7632,0.40472602510863065
7633,0.36016708612297155
7634,0.3775194950190391
7635,0.34217609779294017
7636,0.3607925213097207
7637,0.3837481795712077
7638,0.37377999232509235
7639,0.3706678897763358
7640,0.4051267426166126
7641,0.4188566116252597
7642,0.41894042621077837
7643,0.43163828056403347
7644,0.43826126679941435
7645,0.4322972012353501
7646,0.4281759667019937
7647,0.4370249740802456
7648,0.4978259519234533
7649,0.4850954387464217
7650,0.4899294443852282
7651,0.44818084545941783
7652,0.4679320055529205
7653,0.451186885560076
7654,0.46123928208816073
7655,0.47559979733855634
7656,0.4771241336737169
7657,0.4662976973864663
7658,0.4808304665906908
7659,0.49054357367227247
7660,0.4908966464472724
7661,0.5026599575622598
7662,0.509469923551634
7663,0.5304119093906676
7664,0.5092893437002762
7665,0.5171024681041061
7666,0.5251376121888076
7667,0.5154633326425243
7668,0.5242500357317935
7669,0.47976589106236184
7670,0.5081180801401155
7671,0.5183051576398038
7672,0.5215657644649397
7673,0.505596827334142
7674,0.4871208194468226
7675,0.5117364412564926
7676,0.5073311790083502
7677,0.3807536491424323
7678,0.3897871128562341
7679,0.4058542340241715
7680,0.4081303605593026
7681,0.44095953794772885
7682,0.42009462894107835
